-1927	-163702
-1957	-163864
-1986	-164028
-1986	-164194
-2015	-164361
-2059	-164530
-2088	-164703
-2177	-164881
-2191	-165063
-2191	-165245
-2206	-165429
-2221	-165613
-2235	-165799
-2279	-165987
-2250	-166176
-2206	-166361
-2162	-166543
-2103	-166721
-2074	-166895
-2074	-167068
-2059	-167240
-2089	-167413
-2103	-167588
-2133	-167764
-2132	-167942
-2132	-168119
-2162	-168298
-2163	-168479
-2118	-168657
-2177	-168836
-2251	-169020
-2220	-169207
-2235	-169392
-2294	-169581
-2323	-169773
-2352	-169968
-2382	-170165
-2397	-170365
-2441	-170566
-2470	-170771
-2470	-170977
-2514	-171184
-2529	-171394
-2528	-171605
-2573	-171818
-2617	-172034
-2661	-172254
-2720	-172478
-2764	-172707
-2822	-172939
-2822	-173174
-2837	-173410
-2822	-173646
-2836	-173882
-2896	-174121
-2896	-174362
-2836	-174601
-2837	-174837
-2837	-175074
-2793	-175308
-2778	-175540
-2749	-175771
-2690	-175997
-2631	-176219
-2602	-176437
-2528	-176651
-2514	-176861
-2455	-177068
-2337	-177268
-2265	-177459
-2162	-177644
-1985	-177817
-1809	-177975
-1633	-178118
-1428	-178246
-1178	-178354
-958	-178443
-738	-178514
-504	-178566
-254	-178597
-19	-178609
201	-178601
362	-178578
524	-178541
626	-178493
729	-178436
817	-178372
919	-178300
1022	-178219
1125	-178129
1213	-178032
1301	-177927
1345	-177817
1434	-177701
1507	-177579
1536	-177452
1624	-177320
1638	-177184
1653	-177047
1712	-176907
1741	-176763
1741	-176618
1771	-176472
1785	-176323
1814	-176173
1873	-176020
1917	-175862
1932	-175702
1991	-175538
2050	-175370
2064	-175198
2123	-175024
2211	-174843
2255	-174657
2269	-174469
2284	-174279
2269	-174089
2240	-173901
2225	-173715
2196	-173531
2137	-173351
2137	-173173
2123	-172995
2078	-172820
2064	-172647
2020	-172477
1946	-172312
1976	-172149
1991	-171983
1961	-171819
1947	-171656
1888	-171496
1858	-171340
1829	-171186
1785	-171036
1741	-170889
1726	-170744
1727	-170601
1682	-170459
1668	-170319
1653	-170181
1653	-170043
1594	-169908
1609	-169774
1594	-169641
1565	-169509
1565	-169379
1550	-169249
1521	-169121
1565	-168992
1580	-168861
1609	-168728
1653	-168592
1668	-168454
1653	-168316
1682	-168177
1756	-168034
1800	-167885
1800	-167735
1815	-167585
1814	-167434
1814	-167282
1859	-167129
1844	-166975
1873	-166820
1917	-166662
1917	-166503
1873	-166345
1888	-166188
1888	-166031
1873	-165874
1903	-165717
1917	-165557
1917	-165398
1902	-165238
1902	-165080
1902	-164922
1917	-164762
1873	-164604
1844	-164450
1844	-164296
1800	-164144
1770	-163995
1741	-163849
1726	-163705
1682	-163563
1624	-163425
1535	-163293
1462	-163168
1345	-163051
1198	-162945
1066	-162851
934	-162768
787	-162696
611	-162638
435	-162594
259	-162565
97	-162551
-64	-162549
-196	-162560
-357	-162583
-490	-162618
-592	-162663
-709	-162718
-827	-162782
-870	-162852
-914	-162927
-885	-163002
-856	-163074
-856	-163146
-856	-163217
-812	-163286
-768	-163352
-680	-163413
-606	-163466
-533	-163514
-445	-163554
-357	-163588
-313	-163616
-343	-163643
-357	-163672
-357	-163702
-387	-163733
-401	-163766
-416	-163800
-431	-163835
-475	-163873
-474	-163912
-504	-163953
-519	-163996
-504	-164038
-533	-164082
-563	-164127
-548	-164174
-577	-164221
-592	-164269
-621	-164320
-665	-164373
-680	-164429
-665	-164485
-680	-164542
-695	-164599
-724	-164658
-709	-164718
-710	-164777
-680	-164835
-724	-164893
-797	-164957
-856	-165025
-826	-165096
-856	-165166
-826	-165236
-827	-165305
-812	-165373
-768	-165439
-738	-165502
-694	-165561
-680	-165618
-665	-165674
-680	-165731
-651	-165786
-607	-165838
-577	-165888
-592	-165936
-592	-165986
-621	-166036
-651	-166089
-650	-166144
-650	-166198
-666	-166253
-665	-166308
-680	-166364
-710	-166422
-709	-166481
-709	-166540
-724	-166600
-753	-166661
-782	-166725
-812	-166792
-841	-166861
-841	-166931
-856	-167002
-856	-167073
-797	-167142
-797	-167208
-797	-167275
-782	-167340
-812	-167407
-827	-167475
-797	-167543
-812	-167610
-857	-167679
-871	-167751
-915	-167826
-944	-167903
-884	-167979
-826	-168051
-797	-168118
-767	-168183
-797	-168249
-798	-168315
-680	-168377
-548	-168428
-475	-168470
-372	-168506
-313	-168534
-283	-168559
-269	-168582
-254	-168604
-254	-168625
-284	-168648
-313	-168672
-357	-168700
-387	-168731
-416	-168765
-430	-168800
-460	-168837
-460	-168876
-489	-168915
-563	-168959
-533	-169005
-563	-169050
-592	-169098
-592	-169148
-621	-169198
-636	-169251
-621	-169303
-665	-169357
-710	-169414
-709	-169473
-709	-169532
-754	-169593
-739	-169655
-738	-169717
-783	-169780
-812	-169847
-856	-169916
-900	-169989
-915	-170065
-870	-170139
-841	-170211
-827	-170280
-782	-170347
-783	-170412
-768	-170477
-709	-170539
-665	-170596
-665	-170651
-636	-170705
-665	-170760
-666	-170815
-650	-170870
-651	-170924
-621	-170977
-606	-171028
-606	-171079
-666	-171132
-665	-171187
-680	-171243
-724	-171302
-724	-171362
-724	-171423
-753	-171484
-753	-171547
-753	-171610
-768	-171673
-812	-171739
-812	-171806
-886	-171877
-900	-171952
-885	-172026
-900	-172100
-870	-172174
-841	-172245
-856	-172316
-856	-172388
-871	-172459
-841	-172531
-827	-172600
-841	-172670
-885	-172742
-915	-172817
-914	-172893
-958	-172971
-1003	-173053
-988	-173136
-929	-173216
-900	-173292
-856	-173365
-812	-173434
-753	-173500
-680	-173559
-606	-173613
-518	-173660
-416	-173699
-342	-173730
-328	-173758
-313	-173785
-284	-173810
-298	-173834
-357	-173861
-387	-173892
-416	-173926
-445	-173962
-445	-173999
-460	-174036
-489	-174076
-533	-174119
-578	-174165
-577	-174213
-562	-174260
-621	-174310
-651	-174363
-680	-174418
-709	-174476
-724	-174536
-753	-174597
-768	-174661
-783	-174725
-782	-174791
-812	-174857
-812	-174925
-797	-174992
-826	-175059
-856	-175129
-871	-175201
-900	-175275
-959	-175353
-959	-175433
-959	-175513
-959	-175592
-944	-175672
-914	-175749
-915	-175825
-886	-175900
-841	-175972
-812	-176041
-812	-176109
-768	-176175
-768	-176239
-783	-176303
-753	-176367
-783	-176431
-768	-176496
-738	-176559
-753	-176621
-768	-176684
-768	-176748
-812	-176814
-827	-176882
-812	-176951
-826	-177019
-856	-177089
-826	-177159
-826	-177228
-841	-177297
-886	-177369
-885	-177443
-900	-177518
-929	-177594
-958	-177672
-973	-177753
-973	-177834
-929	-177913
-959	-177992
-974	-178072
-929	-178152
-929	-178229
-974	-178308
-973	-178390
-973	-178471
-1017	-178554
-1046	-178640
-1061	-178727
-1091	-178817
-1105	-178909
-1046	-178998
-1017	-179084
-988	-179168
-973	-179249
-959	-179330
-870	-179406
-767	-179474
-694	-179535
-636	-179591
-563	-179641
-519	-179686
-504	-179728
-504	-179770
-518	-179813
-577	-179859
-606	-179908
-636	-179960
-695	-180015
-695	-180073
-709	-180131
-768	-180193
-797	-180258
-826	-180326
-871	-180397
-914	-180471
-973	-180550
-1018	-180633
-1017	-180717
-1032	-180803
-1047	-180889
-1061	-180977
-1120	-181068
-1150	-181163
-1179	-181260
-1179	-181358
-1194	-181457
-1223	-181558
-1252	-181661
-1282	-181766
-1311	-181874
-1355	-181985
-1399	-182100
-1414	-182217
-1399	-182335
-1428	-182452
-1443	-182572
-1413	-182691
-1428	-182809
-1414	-182928
-1369	-183044
-1384	-183158
-1355	-183273
-1340	-183385
-1355	-183497
-1355	-183610
-1340	-183722
-1326	-183833
-1341	-183945
-1311	-184055
-1311	-184164
-1370	-184276
-1340	-184389
-1355	-184501
-1340	-184614
-1370	-184727
-1370	-184841
-1384	-184955
-1384	-185071
-1399	-185187
-1458	-185306
-1472	-185428
-1501	-185552
-1546	-185679
-1575	-185809
-1575	-185940
-1633	-186074
-1707	-186213
-1707	-186355
-1736	-186499
-1751	-186644
-1766	-186790
-1795	-186939
-1839	-187090
-1824	-187243
-1853	-187396
-1913	-187553
-1927	-187713
-1971	-187875
-2045	-188043
-2074	-188214
-2059	-188387
-2015	-188556
-2015	-188724
-2030	-188893
-2045	-189063
-2000	-189231
-1971	-189397
-1927	-189559
-1824	-189715
-1795	-189866
-1795	-190016
-1780	-190165
-1765	-190312
-1780	-190460
-1795	-190609
-1795	-190759
-1810	-190909
-1824	-191060
-1838	-191213
-1898	-191369
-1942	-191529
-1942	-191690
-1971	-191853
-2030	-192020
-2030	-192189
-2045	-192359
-2074	-192531
-2088	-192704
-2133	-192880
-2162	-193059
-2191	-193240
-2250	-193425
-2279	-193614
-2279	-193804
-2294	-193995
-2353	-194188
-2368	-194385
-2352	-194582
-2382	-194779
-2397	-194978
-2396	-195178
-2411	-195378
-2455	-195581
-2455	-195785
-2485	-195991
-2500	-196199
-2470	-196406
-2485	-196612
-2514	-196821
-2469	-197028
-2484	-197235
-2470	-197441
-2396	-197644
-2367	-197842
-2353	-198039
-2323	-198234
-2309	-198427
-2250	-198617
-2162	-198801
-2088	-198978
-1986	-199148
-1824	-199306
-1648	-199451
-1442	-199580
-1223	-199691
-958	-199782
-738	-199852
-518	-199905
-313	-199939
-93	-199956
113	-199955
304	-199938
435	-199907
568	-199865
671	-199814
744	-199755
831	-199689
978	-199614
1066	-199529
1124	-199437
1228	-199339
1287	-199235
1345	-199125
1419	-199010
1477	-198889
1550	-198763
1624	-198631
1638	-198495
1653	-198358
1668	-198219
1668	-198080
1653	-197942
1668	-197804
1697	-197663
1741	-197520
1800	-197373
1859	-197220
1873	-197065
1887	-196908
1947	-196748
1991	-196584
2034	-196417
2153	-196242
2167	-196062
2211	-195880
2255	-195694
2254	-195506
2254	-195318
2270	-195129
2225	-194942
2196	-194758
2152	-194577
2123	-194399
2123	-194222
2123	-194045
2093	-193869
2064	-193696
2035	-193525
2005	-193357
1976	-193191
1946	-193028
1932	-192866
1917	-192706
1903	-192546
1844	-192390
1829	-192237
1799	-192086
1785	-191937
1770	-191789
1741	-191642
1712	-191498
1668	-191358
1609	-191221
1624	-191086
1580	-190953
1535	-190823
1536	-190695
1521	-190568
1521	-190441
1521	-190314
1506	-190188
1521	-190062
1566	-189933
1565	-189803
1580	-189672
1624	-189538
1623	-189403
1638	-189267
1653	-189130
1683	-188991
1712	-188850
1697	-188708
1697	-188566
1697	-188425
1682	-188284
1653	-188145
1638	-188008
1624	-187872
1639	-187736
1624	-187600
1565	-187467
1580	-187336
1565	-187205
1476	-187079
1433	-186957
1359	-186841
1286	-186731
1198	-186627
1066	-186533
904	-186451
817	-186379
611	-186320
420	-186277
318	-186246
141	-186227
9	-186221
-78	-186224
-166	-186234
-284	-186252
-401	-186281
-519	-186319
-636	-186367
-710	-186424
-783	-186486
-856	-186554
-915	-186628
-943	-186705
-1017	-186787
-1017	-186872
-944	-186953
-900	-187030
-886	-187105
-812	-187175
-753	-187241
-695	-187301
-591	-187355
-518	-187401
-415	-187440
-357	-187472
-313	-187500
-313	-187526
-299	-187551
-313	-187577
-343	-187604
-342	-187633
-357	-187662
-372	-187692
-386	-187724
-431	-187758
-446	-187794
-460	-187832
-489	-187872
-534	-187914
-548	-187959
-518	-188004
-562	-188049
-607	-188098
-606	-188148
-636	-188200
-636	-188253
-606	-188305
-621	-188356
-621	-188407
-591	-188458
-665	-188510
-680	-188566
-650	-188622
-695	-188678
-739	-188738
-753	-188800
-783	-188864
-827	-188931
-826	-189000
-797	-189067
-768	-189133
-724	-189195
-694	-189254
-710	-189312
-665	-189370
-621	-189423
-592	-189474
-563	-189522
-533	-189568
-563	-189613
-592	-189661
-577	-189710
-607	-189759
-622	-189811
-636	-189863
-651	-189917
-666	-189972
-635	-190026
-650	-190079
-680	-190135
-650	-190190
-695	-190246
-709	-190305
-709	-190364
-739	-190424
-754	-190486
-739	-190549
-768	-190611
-753	-190675
-753	-190737
-797	-190802
-827	-190870
-812	-190938
-797	-191005
-812	-191072
-797	-191139
-797	-191206
-797	-191272
-827	-191340
-826	-191409
-900	-191480
-915	-191556
-885	-191631
-826	-191702
-798	-191770
-753	-191835
-739	-191897
-695	-191957
-576	-192010
-518	-192055
-475	-192097
-372	-192132
-313	-192160
-240	-192183
-210	-192202
-211	-192220
-196	-192237
-195	-192253
-239	-192271
-283	-192293
-328	-192318
-342	-192346
-357	-192375
-387	-192406
-401	-192439
-445	-192474
-460	-192512
-489	-192552
-533	-192594
-563	-192640
-562	-192687
-592	-192735
-607	-192785
-592	-192835
-636	-192886
-636	-192939
-606	-192991
-636	-193043
-651	-193096
-650	-193150
-650	-193205
-710	-193261
-694	-193320
-754	-193380
-783	-193444
-768	-193509
-797	-193574
-827	-193642
-812	-193710
-812	-193778
-797	-193845
-768	-193910
-724	-193972
-695	-194031
-665	-194088
-636	-194142
-621	-194194
-621	-194246
-621	-194298
-651	-194351
-651	-194405
-636	-194459
-651	-194512
-680	-194568
-635	-194623
-665	-194677
-739	-194735
-709	-194796
-739	-194856
-768	-194919
-753	-194982
-768	-195046
-783	-195110
-753	-195174
-782	-195238
-842	-195306
-826	-195375
-841	-195445
-871	-195516
-900	-195590
-900	-195665
-900	-195740
-885	-195814
-885	-195888
-885	-195962
-870	-196035
-856	-196107
-885	-196179
-900	-196254
-914	-196329
-944	-196407
-1033	-196489
-988	-196573
-973	-196655
-944	-196735
-885	-196811
-870	-196884
-871	-196957
-797	-197026
-739	-197090
-651	-197148
-503	-197196
-416	-197235
-372	-197268
-313	-197296
-283	-197321
-284	-197345
-284	-197368
-328	-197394
-357	-197422
-401	-197454
-431	-197489
-490	-197527
-475	-197567
-504	-197608
-563	-197652
-621	-197702
-635	-197754
-709	-197810
-739	-197870
-709	-197931
-739	-197991
-768	-198054
-753	-198117
-798	-198182
-812	-198249
-782	-198315
-812	-198382
-842	-198451
-797	-198519
-827	-198587
-856	-198657
-841	-198728
-886	-198800
-930	-198875
-944	-198953
-958	-199033
-1003	-199114
-988	-199197
-1002	-199280
-1017	-199364
-1003	-199448
-958	-199530
-944	-199609
-915	-199687
-855	-199761
-856	-199832
-886	-199905
-841	-199976
-856	-200047
-871	-200119
-871	-200192
-900	-200266
-885	-200340
-870	-200413
-900	-200487
-944	-200564
-929	-200642
-944	-200720
-974	-200800
-959	-200880
-973	-200961
-988	-201042
-988	-201125
-1017	-201208
-1032	-201294
-1061	-201381
-1091	-201471
-1120	-201563
-1120	-201656
-1149	-201751
-1209	-201849
-1194	-201949
-1164	-202047
-1149	-202144
-1164	-202240
-1149	-202336
-1179	-202433
-1194	-202532
-1179	-202631
-1253	-202732
-1267	-202837
-1281	-202944
-1355	-203053
-1340	-203166
-1252	-203274
-1252	-203378
-1282	-203484
-1267	-203590
-1237	-203694
-1179	-203795
-1105	-203890
-1032	-203979
-988	-204063
-944	-204144
-959	-204223
-988	-204304
-973	-204386
-1003	-204468
-1076	-204555
-1091	-204645
-1120	-204737
-1194	-204834
-1282	-204937
-1296	-205044
-1340	-205154
-1385	-205268
-1399	-205384
-1487	-205504
-1531	-205630
-1531	-205757
-1604	-205888
-1648	-206023
-1677	-206162
-1751	-206305
-1810	-206453
-1809	-206604
-1854	-206757
-1913	-206914
-1927	-207074
-1942	-207235
-1971	-207398
-1956	-207561
-2001	-207726
-2045	-207895
-2044	-208065
-2074	-208237
-2133	-208412
-2148	-208591
-2147	-208770
-2147	-208948
-2133	-209127
-2103	-209303
-2118	-209479
-2103	-209655
-2088	-209830
-2103	-210004
-2074	-210178
-2044	-210350
-2045	-210520
-2074	-210692
-2029	-210863
-2044	-211033
-2045	-211203
-2030	-211373
-2045	-211543
-2059	-211714
-2089	-211886
-2118	-212062
-2148	-212240
-2147	-212418
-2176	-212599
-2221	-212782
-2221	-212967
-2205	-213151
-2265	-213338
-2279	-213527
-2250	-213716
-2309	-213906
-2338	-214099
-2338	-214294
-2353	-214490
-2338	-214685
-2308	-214879
-2367	-215073
-2382	-215271
-2352	-215468
-2367	-215665
-2368	-215862
-2338	-216059
-2353	-216254
-2353	-216450
-2338	-216646
-2338	-216840
-2294	-217033
-2191	-217220
-2029	-217396
-1824	-217557
-1545	-217697
-1310	-217816
-1046	-217914
-767	-217990
-459	-218041
-136	-218066
171	-218064
450	-218038
670	-217992
831	-217929
1008	-217852
1154	-217762
1287	-217661
1375	-217550
1448	-217432
1521	-217308
1609	-217178
1682	-217041
1711	-216900
1785	-216754
1800	-216604
1814	-216454
1844	-216301
1844	-216148
1829	-215995
1859	-215841
1844	-215687
1843	-215533
1888	-215378
1888	-215220
1858	-215064
1873	-214909
1873	-214753
1844	-214598
1829	-214445
1829	-214292
1799	-214141
1800	-213991
1800	-213841
1785	-213692
1770	-213544
1771	-213396
1697	-213252
1697	-213110
1727	-212968
1726	-212824
1726	-212680
1756	-212535
1771	-212388
1756	-212241
1785	-212094
1800	-211944
1814	-211794
1829	-211642
1829	-211489
1814	-211338
1844	-211185
1800	-211033
1770	-210885
1756	-210738
1726	-210593
1712	-210449
1697	-210307
1668	-210167
1653	-210029
1668	-209890
1668	-209751
1623	-209614
1638	-209478
1654	-209341
1624	-209205
1594	-209071
1624	-208937
1579	-208803
1565	-208672
1550	-208542
1521	-208414
1492	-208289
1463	-208166
1403	-208046
1418	-207929
1433	-207810
1403	-207692
1389	-207575
1404	-207459
1360	-207344
1301	-207233
1272	-207126
1183	-207024
1139	-206927
1081	-206834
993	-206748
934	-206668
919	-206590
861	-206516
787	-206448
758	-206383
744	-206321
655	-206262
567	-206211
524	-206166
435	-206126
361	-206093
288	-206066
186	-206046
53	-206036
-34	-206035
-137	-206042
-225	-206058
-269	-206078
-342	-206104
-402	-206135
-416	-206169
-490	-206206
-548	-206250
-548	-206295
-592	-206343
-606	-206393
-606	-206443
-636	-206495
-636	-206548
-651	-206602
-665	-206657
-710	-206714
-724	-206774
-680	-206832
-694	-206889
-709	-206948
-694	-207006
-738	-207066
-783	-207129
-753	-207193
-783	-207257
-798	-207323
-797	-207390
-841	-207458
-856	-207529
-826	-207599
-841	-207668
-827	-207738
-768	-207804
-709	-207866
-695	-207924
-665	-207981
-651	-208036
-621	-208089
-606	-208140
-621	-208191
-636	-208243
-621	-208296
-621	-208347
-636	-208400
-636	-208453
-607	-208505
-606	-208555
-666	-208608
-680	-208664
-694	-208722
-739	-208781
-753	-208843
-768	-208907
-768	-208971
-783	-209035
-797	-209101
-827	-209169
-797	-209237
-797	-209303
-827	-209371
-812	-209439
-827	-209507
-812	-209576
-797	-209643
-798	-209709
-798	-209776
-753	-209840
-812	-209905
-856	-209975
-855	-210046
-915	-210120
-959	-210198
-914	-210276
-812	-210348
-783	-210415
-738	-210478
-709	-210538
-709	-210597
-636	-210653
-503	-210701
-460	-210741
-372	-210776
-269	-210802
-239	-210823
-270	-210845
-225	-210865
-254	-210885
-298	-210908
-313	-210934
-342	-210961
-357	-210990
-357	-211020
-402	-211052
-431	-211086
-416	-211122
-474	-211159
-548	-211201
-548	-211247
-548	-211293
-577	-211339
-607	-211389
-607	-211439
-636	-211491
-651	-211545
-665	-211600
-680	-211656
-665	-211712
-650	-211767
-695	-211823
-710	-211881
-709	-211940
-739	-212001
-783	-212064
-768	-212129
-782	-212193
-841	-212261
-826	-212330
-856	-212400
-841	-212471
-797	-212539
-783	-212605
-754	-212669
-680	-212729
-665	-212785
-680	-212841
-665	-212897
-665	-212953
-665	-213008
-665	-213063
-695	-213120
-680	-213177
-710	-213235
-709	-213294
-709	-213354
-724	-213413
-724	-213474
-724	-213534
-739	-213595
-724	-213656
-739	-213717
-768	-213780
-753	-213843
-753	-213906
-797	-213970
-797	-214037
-827	-214104
-856	-214175
-841	-214245
-885	-214317
-886	-214391
-856	-214464
-856	-214535
-871	-214607
-885	-214680
-871	-214753
-871	-214826
-871	-214898
-885	-214972
-900	-215046
-944	-215123
-973	-215203
-988	-215284
-914	-215364
-841	-215437
-827	-215506
-812	-215575
-768	-215640
-724	-215703
-666	-215760
-548	-215811
-445	-215852
-372	-215886
-312	-215915
-284	-215940
-269	-215963
-225	-215983
-269	-216004
-299	-216028
-313	-216053
-357	-216081
-402	-216113
-416	-216147
-475	-216184
-519	-216225
-533	-216269
-577	-216315
-607	-216365
-606	-216415
-636	-216467
-695	-216523
-665	-216579
-680	-216635
-709	-216693
-739	-216754
-724	-216814
-768	-216877
-812	-216942
-782	-217009
-782	-217074
-812	-217140
-826	-217209
-871	-217279
-900	-217353
-870	-217427
-900	-217501
-944	-217578
-929	-217656
-914	-217732
-900	-217808
-870	-217882
-841	-217953
-856	-218024
-812	-218093
-798	-218160
-768	-218226
-753	-218289
-768	-218352
-782	-218417
-782	-218482
-782	-218547
-797	-218613
-827	-218681
-842	-218750
-827	-218820
-841	-218889
-826	-218959
-856	-219029
-871	-219101
-885	-219174
-900	-219248
-915	-219324
-885	-219399
-929	-219475
-974	-219554
-973	-219635
-1003	-219717
-1032	-219802
-1017	-219888
-1032	-219973
-1061	-220060
-1031	-220147
-1032	-220233
-1047	-220320
-1017	-220406
-1002	-220490
-1032	-220575
-1047	-220661
-1061	-220749
-1091	-220839
-1150	-220932
-1149	-221028
-1164	-221125
-1120	-221220
-1061	-221311
-1061	-221399
-1047	-221487
-973	-221571
-929	-221650
-886	-221726
-767	-221795
-694	-221856
-665	-221912
-606	-221965
-592	-222015
-592	-222064
-606	-222114
-680	-222168
-739	-222227
-753	-222289
-812	-222355
-856	-222424
-885	-222497
-944	-222573
-1018	-222655
-1061	-222741
-1120	-222832
-1135	-222926
-1194	-223023
-1208	-223123
-1237	-223225
-1296	-223331
-1340	-223440
-1370	-223553
-1399	-223669
-1413	-223786
-1472	-223906
-1517	-224031
-1516	-224157
-1546	-224285
-1590	-224415
-1589	-224548
-1648	-224683
-1722	-224823
-1706	-224966
-1751	-225110
-1781	-225257
-1751	-225404
-1736	-225550
-1766	-225695
-1751	-225842
-1751	-225988
-1766	-226134
-1736	-226280
-1721	-226424
-1722	-226568
-1707	-226711
-1677	-226852
-1678	-226992
-1678	-227131
-1663	-227271
-1678	-227410
-1678	-227550
-1648	-227688
-1692	-227827
-1722	-227970
-1677	-228111
-1692	-228252
-1766	-228396
-1766	-228543
-1810	-228692
-1840	-228844
-1794	-228995
-1824	-229146
-1854	-229300
-1868	-229455
-1942	-229613
-2001	-229778
-2015	-229945
-2045	-230114
-2089	-230286
-2089	-230460
-2118	-230636
-2147	-230813
-2177	-230994
-2206	-231176
-2221	-231361
-2265	-231548
-2264	-231736
-2324	-231928
-2338	-232122
-2367	-232318
-2411	-232517
-2485	-232721
-2469	-232927
-2485	-233134
-2470	-233340
-2411	-233544
-2411	-233745
-2368	-233944
-2264	-234137
-2162	-234321
-1971	-234493
-1735	-234648
-1516	-234783
-1281	-234900
-987	-234994
-723	-235066
-460	-235115
-210	-235143
39	-235150
230	-235139
391	-235113
509	-235075
611	-235029
729	-234973
861	-234907
934	-234832
1007	-234751
1110	-234663
1184	-234567
1213	-234467
1331	-234361
1375	-234248
1404	-234133
1448	-234014
1462	-233893
1477	-233770
1580	-233643
1595	-233511
1609	-233377
1698	-233239
1668	-233099
1668	-232960
1668	-232821
1682	-232681
1697	-232541
1697	-232399
1682	-232258
1682	-232118
1712	-231977
1712	-231834
1726	-231691
1770	-231545
1830	-231395
1829	-231243
1858	-231089
1917	-230932
1902	-230773
1873	-230616
1844	-230461
1844	-230307
1843	-230153
1903	-229997
1858	-229841
1829	-229687
1859	-229533
1844	-229379
1814	-229227
1844	-229074
1829	-228921
1814	-228769
1800	-228619
1800	-228469
1785	-228319
1800	-228170
1815	-228019
1785	-227869
1800	-227720
1770	-227571
1741	-227425
1712	-227281
1727	-227138
1697	-226995
1638	-226856
1624	-226720
1594	-226586
1565	-226455
1595	-226323
1565	-226191
1535	-226062
1521	-225935
1462	-225811
1433	-225690
1448	-225570
1374	-225452
1330	-225340
1331	-225229
1257	-225121
1183	-225019
1155	-224922
1051	-224830
963	-224746
861	-224670
802	-224601
713	-224538
655	-224481
553	-224430
420	-224390
332	-224358
274	-224333
186	-224314
127	-224301
68	-224293
-20	-224291
-123	-224297
-240	-224312
-357	-224337
-431	-224370
-459	-224407
-562	-224449
-666	-224500
-665	-224556
-680	-224612
-710	-224670
-695	-224728
-709	-224787
-769	-224849
-753	-224912
-753	-224975
-753	-225037
-723	-225099
-768	-225161
-798	-225226
-753	-225291
-768	-225354
-812	-225420
-797	-225487
-782	-225553
-782	-225618
-812	-225685
-856	-225754
-871	-225826
-885	-225899
-915	-225974
-930	-226051
-900	-226127
-870	-226201
-885	-226274
-900	-226349
-885	-226423
-885	-226497
-856	-226569
-812	-226639
-783	-226705
-783	-226771
-797	-226836
-812	-226903
-812	-226971
-767	-227037
-797	-227102
-812	-227169
-753	-227234
-797	-227299
-827	-227367
-797	-227434
-812	-227501
-797	-227568
-797	-227635
-797	-227701
-797	-227768
-827	-227835
-812	-227904
-856	-227973
-841	-228044
-841	-228114
-915	-228187
-944	-228265
-914	-228342
-929	-228419
-944	-228497
-929	-228575
-944	-228653
-959	-228732
-929	-228811
-929	-228888
-930	-228966
-885	-229041
-914	-229116
-959	-229194
-929	-229273
-958	-229352
-1032	-229435
-1032	-229521
-973	-229604
-929	-229683
-900	-229760
-885	-229834
-885	-229908
-812	-229978
-679	-230041
-577	-230093
-490	-230137
-416	-230175
-387	-230209
-357	-230240
-283	-230266
-298	-230290
-328	-230317
-327	-230344
-387	-230374
-431	-230408
-415	-230443
-460	-230479
-490	-230519
-474	-230559
-533	-230601
-592	-230648
-592	-230697
-621	-230748
-665	-230802
-665	-230857
-695	-230914
-709	-230972
-724	-231032
-738	-231093
-798	-231157
-782	-231223
-782	-231288
-827	-231355
-841	-231424
-811	-231493
-871	-231563
-900	-231637
-899	-231712
-973	-231790
-1003	-231872
-988	-231955
-988	-232038
-988	-232120
-944	-232200
-929	-232279
-930	-232356
-885	-232432
-871	-232505
-841	-232576
-812	-232645
-812	-232713
-827	-232781
-797	-232849
-812	-232916
-827	-232984
-797	-233052
-797	-233118
-826	-233186
-826	-233255
-826	-233323
-841	-233393
-827	-233462
-826	-233531
-841	-233601
-871	-233672
-841	-233743
-841	-233813
-900	-233886
-900	-233961
-929	-234037
-959	-234116
-944	-234195
-973	-234275
-1033	-234359
-1002	-234443
-1032	-234528
-1076	-234616
-1031	-234704
-1017	-234789
-1003	-234873
-988	-234956
-1018	-235040
-1032	-235125
-1017	-235211
-1047	-235297
-1076	-235385
-1090	-235475
-1135	-235568
-1194	-235665
-1208	-235765
-1135	-235863
-1120	-235957
-1106	-236050
-1046	-236139
-1032	-236226
-958	-236309
-900	-236386
-812	-236458
-709	-236521
-621	-236576
-607	-236627
-607	-236678
-533	-236726
-577	-236772
-651	-236823
-680	-236878
-753	-236938
-783	-237002
-797	-237068
-871	-237138
-930	-237213
-959	-237291
-1003	-237373
-1061	-237459
-1091	-237549
-1105	-237640
-1164	-237735
-1208	-237834
-1252	-237936
-1311	-238043
-1311	-238152
-1325	-238262
-1355	-238374
-1370	-238487
-1384	-238602
-1414	-238719
-1414	-238836
-1428	-238955
-1487	-239076
-1531	-239202
-1501	-239328
-1516	-239454
-1531	-239581
-1531	-239709
-1531	-239836
-1531	-239964
-1516	-240091
-1561	-240219
-1590	-240350
-1575	-240482
-1560	-240613
-1590	-240744
-1575	-240876
-1560	-241007
-1575	-241137
-1561	-241268
-1560	-241398
-1605	-241530
-1634	-241665
-1619	-241800
-1648	-241936
-1663	-242074
-1648	-242212
-1722	-242353
-1751	-242497
-1736	-242643
-1780	-242789
-1825	-242939
-1839	-243092
-1913	-243248
-1957	-243410
-1956	-243573
-1986	-243737
-2045	-243905
-2044	-244075
-2118	-244249
-2207	-244429
-2206	-244613
-2235	-244798
-2280	-244986
-2250	-245175
-2279	-245364
-2324	-245555
