-2459	-392796
-2400	-392999
-2370	-393197
-2356	-393394
-2371	-393591
-2326	-393787
-2297	-393979
-2282	-394170
-2253	-394359
-2194	-394544
-2164	-394726
-2120	-394904
-2061	-395079
-1958	-395246
-1795	-395402
-1604	-395544
-1324	-395666
-1029	-395764
-734	-395838
-380	-395884
63	-395897
460	-395875
888	-395819
1257	-395730
1478	-395616
1669	-395485
1846	-395338
1979	-395179
2156	-395007
2333	-394820
2480	-394619
2598	-394407
2687	-394187
2731	-393961
2775	-393732
2864	-393497
2893	-393257
2982	-393012
3041	-392761
3040	-392508
3100	-392252
3085	-391994
3070	-391738
3144	-391479
3203	-391214
3276	-390945
3306	-390670
3321	-390394
3306	-390118
3336	-389841
3336	-389563
3261	-389288
3276	-389016
3277	-388743
3203	-388473
3173	-388207
3129	-387945
3114	-387684
3040	-387428
2952	-387178
2878	-386935
2790	-386699
2657	-386472
2554	-386255
2495	-386045
2362	-385842
2244	-385650
2156	-385467
2008	-385294
1890	-385131
1788	-384978
1640	-384835
1507	-384704
1375	-384584
1183	-384477
1006	-384386
859	-384308
652	-384245
445	-384200
239	-384171
47	-384159
-115	-384162
-292	-384179
-513	-384212
-689	-384263
-911	-384329
-1176	-384416
-1324	-384520
-1471	-384637
-1634	-384766
-1736	-384906
-1854	-385056
-2046	-385219
-2150	-385393
-2282	-385578
-2445	-385775
-2547	-385983
-2695	-386201
-2858	-386433
-2946	-386675
-3049	-386924
-3122	-387181
-3211	-387445
-3285	-387716
-3344	-387992
-3403	-388273
-3462	-388559
-3476	-388848
-3491	-389139
-3565	-389433
-3623	-389732
-3565	-390032
-3565	-390329
-3609	-390628
-3579	-390927
-3580	-391225
-3580	-391524
-3535	-391820
-3565	-392116
-3536	-392412
-3476	-392704
-3462	-392993
-3447	-393281
-3388	-393566
-3359	-393847
-3314	-394125
-3285	-394400
-3270	-394673
-3211	-394943
-3181	-395209
-3182	-395474
-3122	-395737
-3063	-395995
-3020	-396248
-2901	-396495
-2887	-396736
-2857	-396975
-2842	-397213
-2798	-397448
-2739	-397678
-2665	-397904
-2606	-398123
-2577	-398339
-2518	-398552
-2444	-398758
-2415	-398961
-2370	-399160
-2326	-399356
-2267	-399547
-2223	-399734
-2209	-399919
-2164	-400101
-2120	-400279
-2120	-400456
-2076	-400631
-2016	-400801
-2032	-400970
-1973	-401137
-1913	-401299
-1914	-401458
-1854	-401615
-1825	-401769
-1810	-401920
-1781	-402070
-1736	-402216
-1722	-402360
-1692	-402502
-1648	-402642
-1619	-402778
-1634	-402913
-1589	-403048
-1574	-403179
-1575	-403311
-1575	-403442
-1560	-403572
-1560	-403702
-1545	-403832
-1530	-403960
-1486	-404086
-1471	-404209
-1486	-404332
-1471	-404455
-1427	-404576
-1442	-404695
-1412	-404814
-1368	-404930
-1398	-405045
-1353	-405160
-1324	-405271
-1339	-405382
-1309	-405493
-1279	-405601
-1265	-405707
-1235	-405811
-1161	-405911
-1117	-406005
-1014	-406094
-911	-406174
-808	-406246
-704	-406309
-587	-406363
-410	-406404
-203	-406430
-26	-406439
180	-406433
416	-406408
652	-406364
829	-406302
1050	-406224
1212	-406129
1375	-406022
1508	-405901
1595	-405772
1758	-405632
1935	-405478
2053	-405312
2170	-405136
2304	-404950
2407	-404754
2510	-404549
2657	-404333
2775	-404107
2908	-403870
2996	-403624
3084	-403371
3262	-403106
3321	-402832
3380	-402553
3453	-402268
3512	-401978
3527	-401685
3571	-401389
3645	-401088
3733	-400781
3822	-400466
3866	-400146
3866	-399824
3925	-399499
3955	-399171
3954	-398841
3969	-398511
3985	-398179
3925	-397850
3881	-397525
3866	-397202
3866	-396880
3807	-396560
3733	-396246
3675	-395937
3631	-395633
3497	-395336
3409	-395048
3321	-394767
3218	-394495
3129	-394230
3055	-393973
2952	-393722
2878	-393480
2760	-393245
2672	-393018
2539	-392801
2436	-392594
2333	-392395
2200	-392206
2097	-392027
1979	-391857
1831	-391699
1713	-391551
1581	-391414
1478	-391286
1360	-391168
1212	-391061
1065	-390966
888	-390884
666	-390820
505	-390771
313	-390737
77	-390720
-115	-390722
-351	-390742
-586	-390781
-763	-390837
-955	-390908
-1147	-390996
-1309	-391098
-1456	-391213
-1634	-391342
-1781	-391484
-1943	-391640
-2090	-391808
-2253	-391989
-2385	-392182
-2518	-392386
-2695	-392603
-2872	-392835
-2990	-393079
-3048	-393331
-3182	-393591
-3285	-393860
-3343	-394136
-3447	-394419
-3521	-394709
-3564	-395005
-3653	-395305
-3683	-395611
-3697	-395918
-3742	-396228
-3727	-396540
-3757	-396851
-3757	-397164
-3757	-397478
-3727	-397789
-3697	-398099
-3712	-398407
-3668	-398715
-3683	-399021
-3638	-399326
-3565	-399626
-3536	-399922
-3462	-400214
-3403	-400500
-3374	-400782
-3299	-401060
-3329	-401336
-3344	-401614
-3285	-401891
-3211	-402161
-3108	-402424
-3049	-402681
-3019	-402934
-2990	-403184
-2946	-403432
-2857	-403673
-2887	-403913
-2857	-404152
-2798	-404388
-2724	-404618
-2651	-404842
-2577	-405059
-2562	-405274
-2548	-405486
-2533	-405698
-2503	-405908
-2429	-406113
-2415	-406315
-2371	-406515
-2281	-406708
-2253	-406897
-2208	-407083
-2149	-407265
-2135	-407443
-2091	-407619
-2002	-407790
-1928	-407954
-1810	-408109
-1662	-408254
-1560	-408388
-1427	-408513
-1250	-408624
-1088	-408722
-941	-408806
-808	-408879
-705	-408942
-587	-408996
-424	-409038
-248	-409066
-26	-409077
151	-409072
327	-409052
505	-409018
652	-408969
770	-408910
903	-408840
1035	-408760
1168	-408668
1345	-408563
1493	-408445
1640	-408314
1743	-408173
1817	-408025
1920	-407869
2009	-407706
2097	-407534
2170	-407357
2274	-407171
2333	-406979
2407	-406782
2436	-406580
2450	-406377
2525	-406169
2554	-405958
2569	-405744
2628	-405528
2687	-405306
2702	-405082
2731	-404855
2761	-404626
2745	-404397
2790	-404166
2834	-403932
2863	-403695
2923	-403453
2923	-403210
2922	-402966
2893	-402724
2893	-402483
2834	-402244
2760	-402011
2687	-401784
2613	-401563
2539	-401349
2495	-401139
2421	-400934
2392	-400734
2333	-400537
2303	-400343
2303	-400152
2274	-399961
2259	-399772
2289	-399582
2303	-399391
2288	-399200
2215	-399012
2097	-398832
2023	-398661
1994	-398493
1890	-398332
1787	-398178
1699	-398033
1566	-397897
1419	-397773
1315	-397659
1197	-397554
1094	-397459
947	-397373
799	-397301
667	-397240
520	-397190
312	-397155
151	-397136
-26	-397131
-203	-397140
-395	-397165
-601	-397207
-823	-397266
-955	-397340
-1117	-397427
-1250	-397525
-1368	-397634
-1456	-397752
-1604	-397879
-1722	-398018
-1810	-398165
-1958	-398322
-2076	-398490
-2179	-398667
-2253	-398852
-2296	-399042
-2415	-399238
-2504	-399443
-2518	-399652
-2592	-399865
-2666	-400084
-2665	-400306
-2739	-400531
-2784	-400762
-2783	-400993
-2872	-401229
-2902	-401470
-2901	-401711
-2916	-401954
-2931	-402197
-2960	-402443
-3019	-402692
-3093	-402947
-3108	-403205
-3137	-403465
-3182	-403728
-3226	-403995
-3241	-404265
-3211	-404534
-3196	-404801
-3226	-405068
-3166	-405335
-3166	-405598
-3211	-405864
-3182	-406130
-3152	-406394
-3152	-406657
-3122	-406918
-3108	-407178
-3064	-407435
-3049	-407690
-3005	-407942
-2960	-408191
-2916	-408435
-2872	-408677
-2843	-408915
-2813	-409150
-2769	-409383
-2754	-409613
-2754	-409842
-2740	-410071
-2651	-410296
-2562	-410513
-2503	-410724
-2371	-410927
-2267	-411121
-2223	-411308
-2120	-411489
-1972	-411659
-1855	-411818
-1663	-411965
-1501	-412097
-1383	-412217
-1191	-412324
-999	-412416
-808	-412491
-557	-412548
-262	-412582
33	-412591
283	-412578
519	-412545
741	-412492
902	-412424
1080	-412341
1227	-412245
1419	-412135
1610	-412009
1758	-411868
1950	-411714
2083	-411546
2170	-411368
2229	-411185
2289	-410997
2288	-410806
2333	-410614
2392	-410417
2406	-410217
2495	-410013
2598	-409800
2672	-409581
2716	-409356
2761	-409128
2731	-408899
2701	-408673
2687	-408448
2613	-408227
2583	-408011
2598	-407795
2628	-407577
2642	-407358
2657	-407137
2716	-406913
2790	-406684
2849	-406449
2967	-406206
3129	-405952
3232	-405687
3380	-405412
3513	-405124
3571	-404829
3645	-404529
3690	-404223
3660	-403917
3660	-403612
3704	-403305
3718	-402996
3792	-402683
3852	-402364
3852	-402043
3792	-401725
3719	-401412
3615	-401106
3512	-400809
3409	-400521
3291	-400242
3233	-399970
3115	-399705
2952	-399452
2849	-399211
2702	-398979
2554	-398760
2481	-398551
2377	-398348
2274	-398154
2171	-397969
2068	-397792
1890	-397628
1714	-397477
1522	-397342
1300	-397225
1079	-397126
859	-397045
563	-396986
269	-396951
-115	-396945
-572	-396973
-999	-397039
-1398	-397139
-1707	-397268
-1898	-397418
-2120	-397586
-2194	-397765
-2238	-397950
-2311	-398139
-2371	-398335
-2415	-398534
-2503	-398739
-2666	-398954
-2887	-399186
-3211	-399440
-3536	-399721
-3904	-400031
-4288	-400372
-4568	-400741
-4745	-401129
-4848	-401529
-4848	-401933
-4818	-402336
-4730	-402733
-4567	-403121
-4465	-403497
-4302	-403862
-3992	-404208
-3741	-404530
-3521	-404833
-3196	-405112
-2871	-405365
-2621	-405594
-2400	-405803
-2253	-405997
-2194	-406182
-2149	-406363
-2193	-406544
-2327	-406733
-2444	-406931
-2591	-407141
-2813	-407366
-3019	-407609
-3211	-407869
-3403	-408144
-3550	-408434
-3594	-408732
-3565	-409030
-3506	-409325
-3447	-409614
-3358	-409898
-3225	-410172
-3152	-410438
-3034	-410696
-2872	-410942
-2739	-411176
-2548	-411396
-2311	-411598
-2165	-411785
-2002	-411958
-1899	-412121
-1766	-412274
-1648	-412416
-1619	-412552
-1589	-412686
-1633	-412820
-1736	-412960
-1884	-413111
-2002	-413273
-2047	-413442
-1973	-413609
-1825	-413767
-1619	-413911
-1353	-414035
-984	-414132
-645	-414200
-321	-414240
3	-414253
372	-414238
711	-414193
1095	-414117
1419	-414013
1684	-413883
1891	-413734
1950	-413574
1935	-413412
1905	-413252
1802	-413098
1610	-412956
1404	-412830
1227	-412720
1079	-412624
991	-412538
932	-412458
859	-412383
740	-412317
622	-412260
534	-412212
402	-412173
224	-412147
47	-412135
-115	-412138
-277	-412154
-409	-412183
-557	-412223
-793	-412280
-941	-412352
-1073	-412436
-1236	-412532
-1295	-412637
-1205	-412741
-1088	-412837
-838	-412917
-395	-412969
63	-412982
431	-412962
711	-412914
903	-412847
1006	-412767
1094	-412680
1138	-412587
1227	-412488
1286	-412384
1286	-412276
1330	-412167
1375	-412055
1360	-411941
1375	-411827
1315	-411715
1241	-411608
1242	-411505
1183	-411404
1183	-411305
1212	-411205
1242	-411103
1256	-410999
1286	-410893
1301	-410785
1301	-410677
1301	-410568
1301	-410460
1271	-410353
1271	-410247
1256	-410141
1257	-410037
1242	-409933
1212	-409830
1212	-409729
1213	-409628
1183	-409528
1153	-409431
1153	-409335
1123	-409240
1109	-409147
1065	-409057
1035	-408969
1020	-408883
1065	-408796
1020	-408710
1006	-408625
1021	-408541
1035	-408455
1065	-408368
1094	-408278
1124	-408185
1153	-408090
1153	-407994
1109	-407900
1109	-407807
1050	-407718
1006	-407632
962	-407550
859	-407474
726	-407408
593	-407353
416	-407311
209	-407285
3	-407276
-218	-407285
-410	-407311
-586	-407353
-778	-407409
-970	-407482
-1088	-407568
-1235	-407665
-1427	-407776
-1604	-407902
-1781	-408043
-1928	-408197
-2076	-408364
-2282	-408546
-2459	-408743
-2606	-408954
-2813	-409180
-2902	-409418
-2975	-409663
-3093	-409916
-3167	-410177
-3211	-410443
-3226	-410711
-3152	-410976
-3004	-411233
-2843	-411477
-2636	-411705
-2400	-411915
-2194	-412106
-2032	-412282
-1781	-412441
-1530	-412579
-1250	-412695
-926	-412785
-557	-412847
-129	-412876
254	-412871
608	-412835
918	-412771
1080	-412688
1153	-412595
1227	-412496
1301	-412390
1389	-412278
1493	-412158
1566	-412031
1654	-411896
1773	-411754
1876	-411602
1949	-411442
2038	-411276
2067	-411105
2112	-410931
2200	-410751
2289	-410564
2362	-410370
2436	-410170
2510	-409964
2539	-409754
2568	-409541
2583	-409326
2599	-409110
2569	-408895
2480	-408685
2406	-408481
2348	-408283
2274	-408090
2185	-407905
2112	-407726
1979	-407555
1846	-407396
1684	-407249
1478	-407117
1271	-407002
1020	-406907
755	-406833
445	-406783
122	-406759
-277	-406766
-660	-406805
-970	-406873
-1235	-406964
-1427	-407075
-1590	-407201
-1737	-407340
-1884	-407491
-2120	-407657
-2356	-407844
-2533	-408048
-2725	-408267
-2857	-408499
-2960	-408742
-3093	-408994
-3211	-409256
-3240	-409525
-3314	-409798
-3373	-410077
-3417	-410360
-3506	-410648
-3536	-410942
-3476	-411234
-3447	-411522
-3432	-411809
-3432	-412095
-3403	-412380
-3418	-412664
-3403	-412948
-3403	-413232
-3358	-413513
-3299	-413791
-3300	-414066
-3285	-414340
-3225	-414611
-3241	-414881
-3241	-415151
-3166	-415418
-3152	-415681
-3093	-415941
-3004	-416195
-2946	-416443
-2828	-416684
-2636	-416911
-2459	-417124
-2209	-417318
-1869	-417488
-1604	-417633
-1353	-417756
-1073	-417857
-808	-417935
-498	-417990
-218	-418020
33	-418027
358	-418011
564	-417972
711	-417919
844	-417855
932	-417780
1020	-417699
1139	-417609
1198	-417512
1256	-417410
1375	-417300
1478	-417181
1610	-417052
1714	-416914
1772	-416769
1846	-416618
1950	-416460
2038	-416293
2141	-416119
2229	-415937
2318	-415748
2392	-415552
2436	-415350
2436	-415147
2480	-414942
2495	-414735
2450	-414529
2436	-414326
2407	-414124
2333	-413926
2289	-413734
2215	-413546
2111	-413366
2023	-413193
1920	-413029
1772	-412875
1655	-412732
1507	-412601
1330	-412482
1124	-412380
932	-412295
652	-412229
401	-412185
151	-412162
-100	-412160
-365	-412179
-690	-412223
-955	-412291
-1146	-412379
-1309	-412481
-1442	-412596
-1530	-412720
-1648	-412852
-1781	-412995
-1899	-413148
-2032	-413312
-2165	-413487
-2268	-413672
-2356	-413864
-2400	-414062
-2459	-414265
-2577	-414475
-2681	-414694
-2710	-414918
-2769	-415147
-2828	-415380
-2857	-415617
-2917	-415857
-2902	-416100
-2901	-416341
-2961	-416586
-2931	-416831
-2916	-417075
-2931	-417318
-2887	-417561
-2827	-417799
-2828	-418034
-2828	-418270
-2769	-418503
-2784	-418735
-2725	-418964
-2680	-419189
-2636	-419411
-2577	-419628
-2459	-419838
-2341	-420038
-2179	-420226
-1928	-420397
-1692	-420548
-1442	-420679
-1132	-420786
-823	-420867
-513	-420923
-248	-420955
18	-420964
343	-420949
578	-420911
740	-420856
888	-420788
1006	-420709
1080	-420622
1183	-420528
1301	-420424
1389	-420312
1507	-420192
1596	-420062
1669	-419926
1773	-419783
1876	-419631
1979	-419470
2097	-419300
2200	-419121
2288	-418934
2421	-418738
2510	-418533
2598	-418320
2672	-418100
2731	-417875
2790	-417645
2834	-417411
2819	-417175
2819	-416940
2805	-416706
2731	-416475
2687	-416249
2702	-416025
2642	-415802
2642	-415582
2628	-415362
2539	-415147
2495	-414937
2466	-414731
2421	-414527
2347	-414328
2304	-414134
2200	-413947
2141	-413766
2112	-413589
2068	-413414
2009	-413245
1920	-413081
1787	-412926
1714	-412781
1566	-412644
1374	-412521
1242	-412412
1095	-412315
902	-412232
711	-412164
416	-412118
62	-412098
-247	-412105
-572	-412139
-896	-412201
-1191	-412288
-1457	-412398
-1663	-412528
-1840	-412674
-1987	-412833
-2179	-413007
-2341	-413195
-2503	-413397
-2651	-413612
-2784	-413838
-2931	-414076
-3034	-414325
-3122	-414581
-3256	-414847
-3300	-415120
-3299	-415395
-3359	-415672
-3358	-415952
-3373	-416233
-3403	-416515
-3373	-416797
-3314	-417076
-3300	-417352
-3300	-417627
-3240	-417899
-3255	-418170
-3240	-418440
-3167	-418707
-3137	-418970
-3108	-419230
-3064	-419487
-3049	-419742
-2990	-419994
-2960	-420242
-2902	-420486
-2768	-420722
-2709	-420950
-2695	-421175
-2621	-421397
-2577	-421613
-2577	-421828
-2533	-422041
-2518	-422252
-2518	-422461
-2474	-422669
-2474	-422875
-2430	-423080
-2385	-423280
-2356	-423478
-2371	-423675
-2297	-423869
-2238	-424058
-2179	-424242
-2091	-424420
-1943	-424588
-1737	-424742
-1456	-424875
-1162	-424984
-837	-425067
-483	-425122
-159	-425149
165	-425148
593	-425117
976	-425052
1301	-424957
1581	-424837
1713	-424699
1817	-424552
1891	-424398
1949	-424238
2008	-424073
2112	-423901
2215	-423721
2288	-423533
2392	-423338
2436	-423137
2480	-422932
2510	-422724
2509	-422515
2525	-422305
2525	-422095
2524	-421884
2613	-421670
2672	-421450
2672	-421228
2717	-421003
2717	-420777
2701	-420551
2761	-420323
2776	-420092
2716	-419864
2687	-419638
2672	-419415
2657	-419193
2657	-418972
2643	-418751
2583	-418533
2569	-418318
2584	-418104
2569	-417889
2569	-417675
2569	-417461
2539	-417248
2525	-417037
2480	-416828
2421	-416624
2407	-416423
2347	-416225
2303	-416031
2289	-415840
2215	-415652
2112	-415472
2038	-415299
1905	-415135
1787	-414981
1729	-414834
1551	-414698
1389	-414575
1257	-414465
1035	-414369
785	-414293
593	-414236
313	-414198
3	-414185
-277	-414196
-586	-414232
-882	-414294
-1132	-414377
-1354	-414481
-1486	-414599
-1692	-414732
-1884	-414881
-2061	-415045
-2223	-415224
-2415	-415417
-2592	-415625
-2739	-415848
-2931	-416084
-3049	-416333
-3182	-416593
-3285	-416862
-3344	-417138
-3388	-417419
-3462	-417704
-3491	-417994
-3491	-418285
-3521	-418577
-3521	-418870
-3521	-419164
-3506	-419456
-3491	-419748
-3491	-420039
-3403	-420326
-3343	-420607
-3374	-420887
-3314	-421166
-3270	-421440
-3300	-421714
-3255	-421987
-3196	-422256
-3152	-422520
-3123	-422782
-3049	-423039
-2990	-423290
-2946	-423538
-2842	-423779
-2783	-424013
-2813	-424246
-2739	-424478
-2695	-424704
-2651	-424927
-2592	-425145
-2518	-425358
-2444	-425565
-2385	-425766
-2312	-425962
-2119	-426146
-1957	-426316
-1811	-426473
-1574	-426614
-1338	-426736
-1073	-426836
-793	-426914
-483	-426967
-218	-426996
92	-427001
343	-426983
549	-426946
755	-426892
932	-426821
1006	-426741
1094	-426653
1183	-426558
1197	-426459
1271	-426356
1345	-426247
1419	-426132
1463	-426012
1507	-425888
1566	-425760
1670	-425625
1699	-425485
1713	-425343
1758	-425198
1787	-425050
1832	-424900
1876	-424745
1905	-424588
1934	-424428
1994	-424264
2009	-424097
2023	-423929
2082	-423758
2112	-423583
2111	-423407
2126	-423231
2141	-423053
2112	-422876
2082	-422701
2082	-422527
2023	-422356
1979	-422190
1920	-422027
1876	-421869
1802	-421716
1684	-421570
1566	-421435
1449	-421309
1286	-421195
1124	-421095
947	-421009
725	-420939
519	-420887
269	-420854
3	-420843
-262	-420854
-542	-420887
-793	-420943
-1014	-421018
-1176	-421109
-1324	-421214
-1442	-421329
-1545	-421453
-1692	-421588
-1855	-421736
-2017	-421897
-2135	-422070
-2238	-422252
-2326	-422442
-2430	-422641
-2459	-422844
-2533	-423052
-2592	-423266
-2577	-423481
-2621	-423698
-2680	-423919
-2724	-424144
-2769	-424373
-2739	-424602
-2680	-424828
-2695	-425052
-2666	-425275
-2636	-425496
-2621	-425715
-2592	-425932
-2533	-426146
-2548	-426358
-2474	-426567
-2459	-426772
-2459	-426977
-2385	-427179
-2356	-427377
-2326	-427572
-2297	-427764
-2282	-427955
-2223	-428143
-2194	-428327
-2135	-428507
-2120	-428684
-2105	-428861
-2016	-429032
-2002	-429200
-1928	-429363
-1899	-429523
-1899	-429681
-1884	-429839
-1825	-429993
-1810	-430145
-1781	-430294
-1751	-430441
-1737	-430587
-1677	-430729
-1693	-430869
-1678	-431010
-1633	-431148
-1663	-431285
-1649	-431423
-1589	-431558
-1559	-431689
-1589	-431820
-1559	-431951
-1530	-432080
-1516	-432207
-1442	-432330
-1383	-432448
-1294	-432560
-1147	-432661
-1000	-432751
-823	-432827
-586	-432885
-351	-432924
-85	-432942
195	-432938
431	-432912
652	-432867
829	-432805
947	-432731
1080	-432646
1139	-432554
1168	-432458
1271	-432356
1345	-432247
1374	-432134
1478	-432015
1551	-431889
1595	-431758
1669	-431622
1729	-431480
1758	-431335
1816	-431186
1950	-431029
1994	-430865
2038	-430697
2112	-430524
2126	-430347
2170	-430168
2244	-429984
2289	-429795
2333	-429603
2377	-429406
2451	-429205
2510	-428999
2554	-428788
2613	-428572
2702	-428351
2761	-428123
2834	-427890
2923	-427650
2952	-427405
2996	-427157
3041	-426906
3070	-426651
3099	-426394
3159	-426133
3188	-425869
3232	-425601
3291	-425330
3277	-425056
3261	-424784
3262	-424512
3247	-424240
3188	-423972
3144	-423709
3055	-423450
2997	-423198
2878	-422953
2746	-422719
2613	-422496
2481	-422283
2288	-422085
2112	-421901
1890	-421734
1684	-421586
1463	-421454
1227	-421342
962	-421251
682	-421183
386	-421138
77	-421119
-189	-421123
-453	-421150
-749	-421200
-1000	-421273
-1236	-421366
-1412	-421477
-1604	-421602
-1825	-421745
-2002	-421905
-2164	-422078
-2385	-422268
-2548	-422473
-2665	-422690
-2813	-422919
-2901	-423157
-2975	-423402
-3093	-423654
-3152	-423915
-3152	-424177
-3226	-424443
-3226	-424712
-3211	-424980
-3226	-425248
-3255	-425518
-3211	-425788
-3241	-426056
-3226	-426326
-3211	-426594
-3182	-426860
-3152	-427124
-3123	-427386
-3078	-427644
-3004	-427898
-2975	-428147
-2946	-428393
-2887	-428636
-2857	-428876
-2813	-429112
-2694	-429341
-2680	-429565
-2665	-429788
-2621	-430008
-2592	-430225
-2562	-430440
-2533	-430652
-2429	-430859
-2400	-431060
-2356	-431259
-2282	-431452
-2312	-431643
-2297	-431835
-2238	-432024
-2238	-432211
-2164	-432394
-2076	-432571
-2046	-432742
-1972	-432910
-1943	-433073
-1884	-433232
-1825	-433387
-1810	-433538
-1781	-433688
-1766	-433836
-1751	-433982
-1692	-434126
-1619	-434264
-1589	-434397
-1530	-434527
-1486	-434653
-1471	-434776
-1427	-434897
-1412	-435015
-1338	-435130
-1309	-435240
-1250	-435347
-1235	-435450
-1206	-435552
-1176	-435651
-1147	-435748
-1102	-435842
-1088	-435933
-1088	-436024
-1029	-436112
-1029	-436197
-1044	-436284
-999	-436369
-1000	-436452
-970	-436534
-926	-436613
-941	-436691
-926	-436769
-881	-436844
-867	-436917
-882	-436990
-867	-437063
-867	-437135
-867	-437207
-837	-437278
-749	-437344
-601	-437400
-454	-437444
-277	-437475
33	-437485
343	-437469
608	-437430
932	-437365
1198	-437277
1375	-437170
1566	-437047
1714	-436910
1846	-436762
1979	-436603
2082	-436433
2111	-436259
2230	-436078
2274	-435890
2289	-435700
2392	-435505
2451	-435303
2510	-435096
2569	-434885
2643	-434668
2642	-434447
2702	-434225
2687	-434000
2701	-433776
2761	-433548
2746	-433318
2746	-433090
2790	-432859
2790	-432626
2804	-432393
2864	-432157
2863	-431919
2878	-431679
2967	-431436
2982	-431188
2981	-430939
3026	-430689
3011	-430438
2981	-430188
3026	-429938
3026	-429685
3041	-429433
3100	-429177
3085	-428919
3100	-428661
3085	-428404
3025	-428149
3026	-427897
2997	-427646
2907	-427400
2923	-427157
2908	-426914
2849	-426674
2834	-426437
2775	-426204
2701	-425975
2657	-425752
2554	-425535
2421	-425328
2318	-425130
2215	-424941
2112	-424761
1950	-424592
1758	-424437
1522	-424301
1286	-424184
1020	-424087
740	-424014
475	-423963
136	-423938
-115	-423937
-380	-423958
-690	-424002
-985	-424072
-1220	-424164
-1486	-424277
-1737	-424411
-1928	-424564
-2135	-424733
-2341	-424919
-2489	-425121
-2636	-425334
-2769	-425559
-2872	-425794
-3005	-426039
-3123	-426295
-3166	-426557
-3226	-426823
-3241	-427092
-3226	-427362
-3241	-427631
-3241	-427901
-3270	-428173
-3255	-428444
-3181	-428713
-3196	-428978
-3211	-429245
-3152	-429510
-3108	-429771
-3078	-430029
-3019	-430283
-2960	-430532
-2931	-430778
-2857	-431019
-2813	-431255
-2769	-431488
-2739	-431717
-2724	-431945
-2695	-432170
-2621	-432392
-2562	-432608
-2533	-432820
-2503	-433030
-2504	-433239
-2444	-433445
-2355	-433645
-2326	-433840
-2297	-434032
-2238	-434221
-2209	-434407
-2164	-434589
-2135	-434768
-2076	-434943
-2031	-435114
-1972	-435281
-1958	-435445
-1913	-435606
-1884	-435764
-1869	-435921
-1810	-436074
-1766	-436223
-1766	-436370
-1722	-436516
-1692	-436658
-1678	-436798
-1619	-436936
-1604	-437070
-1574	-437202
-1530	-437332
-1531	-437459
-1471	-437584
-1412	-437704
-1457	-437824
-1442	-437945
-1353	-438061
-1324	-438173
-1294	-438282
-1235	-438387
-1250	-438490
-1235	-438594
-1206	-438696
-1176	-438795
-1147	-438892
-1087	-438985
-1103	-439076
-1103	-439168
-1043	-439257
-985	-439342
-941	-439422
-881	-439498
-867	-439571
-793	-439640
-646	-439700
-439	-439745
-173	-439771
92	-439774
371	-439755
696	-439710
1006	-439639
1212	-439547
1389	-439438
1507	-439318
1566	-439190
1669	-439055
1728	-438913
1743	-438769
1832	-438620
1905	-438464
1964	-438303
2068	-438135
2141	-437959
2185	-437779
2259	-437594
2333	-437403
2407	-437205
2436	-437003
2436	-436800
2480	-436595
2540	-436386
2539	-436175
2583	-435961
2672	-435742
2701	-435518
2775	-435290
2790	-435058
2746	-434828
2790	-434597
2790	-434364
2745	-434134
2746	-433905
2761	-433676
2716	-433447
2716	-433221
2761	-432993
2775	-432762
2775	-432531
2761	-432300
2731	-432071
2686	-431846
2657	-431623
2613	-431403
2584	-431187
2480	-430976
2421	-430772
2407	-430570
2333	-430373
2244	-430182
2186	-429998
2067	-429820
1950	-429653
1906	-429492
1758	-429340
1610	-429199
1463	-429071
1301	-428956
1138	-428854
962	-428767
755	-428695
549	-428641
372	-428603
180	-428580
-26	-428573
-218	-428583
-410	-428609
-571	-428650
-778	-428706
-970	-428779
-1147	-428868
-1294	-428969
-1471	-429084
-1604	-429213
-1781	-429354
-1987	-429511
-2076	-429680
-2135	-429855
-2209	-430036
-2268	-430223
-2311	-430414
-2400	-430610
-2444	-430812
-2444	-431015
-2474	-431220
-2474	-431426
-2474	-431633
-2474	-431839
-2459	-432044
-2474	-432250
-2474	-432456
-2400	-432659
-2370	-432858
-2385	-433056
-2370	-433254
-2370	-433451
-2326	-433647
-2223	-433837
-2209	-434021
-2164	-434204
-2120	-434382
-2091	-434557
-2046	-434730
-1972	-434897
-1928	-435060
-1884	-435218
-1869	-435375
-1869	-435531
-1884	-435687
-1854	-435843
-1795	-435995
-1766	-436143
-1751	-436290
-1751	-436436
-1707	-436580
-1663	-436720
-1619	-436857
-1589	-436990
-1530	-437120
-1501	-437247
-1442	-437369
-1397	-437488
-1383	-437603
-1383	-437719
-1368	-437833
-1353	-437947
-1324	-438058
-1309	-438168
-1339	-438278
-1324	-438389
-1279	-438498
-1280	-438604
-1235	-438709
-1176	-438809
-1132	-438906
-1088	-438998
-1088	-439089
-1043	-439177
-1058	-439265
-1103	-439355
-1073	-439446
-1028	-439533
-1029	-439619
-1014	-439704
-955	-439786
-985	-439867
-955	-439948
-955	-440027
-970	-440107
-955	-440188
-911	-440265
-926	-440342
-956	-440420
-911	-440498
-852	-440572
-778	-440639
-734	-440702
-646	-440760
-542	-440809
-469	-440852
-307	-440884
-70	-440900
136	-440897
327	-440877
564	-440840
726	-440787
888	-440719
1021	-440640
1109	-440551
1197	-440455
1316	-440350
1389	-440237
1492	-440117
1610	-439988
1684	-439851
1757	-439708
1861	-439557
1950	-439398
2023	-439232
2097	-439061
2111	-438885
2156	-438708
2215	-438525
2244	-438340
